date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-09-27,13388.0,13396.0,13378.0,13395.0,67157168670,5013682,60,13006.0,13396.0,1404-07-05
2025-09-28,13796.0,13796.0,13796.0,13796.0,82525671580,5981855,69,13395.0,13796.0,1404-07-06
2025-09-29,14209.0,14209.0,14209.0,14209.0,83892664128,5904192,20,13796.0,14209.0,1404-07-07
2025-09-30,14205.0,14220.0,13783.0,13939.0,92290012397,6621136,142,14209.0,13783.0,1404-07-08
2025-10-01,13648.0,14050.0,13521.0,13707.0,42500039062,3100713,82,13939.0,13795.0,1404-07-09
2025-10-04,14000.0,14118.0,14000.0,14112.0,72732497828,5153846,35,13707.0,14118.0,1404-07-12
2025-10-05,14535.0,14535.0,14414.0,14534.0,136374634156,9382835,98,14112.0,14535.0,1404-07-13
2025-10-06,14900.0,14965.0,14098.0,14409.0,173657778010,12052411,209,14534.0,14640.0,1404-07-14
2025-10-07,14350.0,14841.0,14205.0,14670.0,36905059682,2515758,127,14409.0,14841.0,1404-07-15
2025-10-08,14662.0,14870.0,14657.0,14715.0,24830819206,1687461,60,14670.0,14700.0,1404-07-16
2025-10-11,15000.0,15000.0,14691.0,14880.0,334392380,22472,8,14715.0,14693.0,1404-07-19
2025-10-12,15156.0,15310.0,15102.0,15256.0,10023405666,657029,26,14880.0,15310.0,1404-07-20
2025-10-13,15248.0,15700.0,15240.0,15251.0,38612768296,2531771,51,15256.0,15251.0,1404-07-21
2025-10-14,15253.0,15253.0,15000.0,15174.0,30486396210,2009186,39,15251.0,15000.0,1404-07-22
2025-10-15,15000.0,15034.0,14999.0,15000.0,4164122497,277613,11,15174.0,14999.0,1404-07-23
2025-10-18,15386.0,15450.0,15059.0,15430.0,42593073669,2760451,62,15000.0,15450.0,1404-07-26
2025-10-19,15562.0,15562.0,15204.0,15207.0,31602167722,2078075,44,15430.0,15204.0,1404-07-27
2025-10-20,15190.0,15190.0,15185.0,15187.0,13280595330,874454,27,15207.0,15185.0,1404-07-28
2025-10-21,15400.0,15505.0,15400.0,15445.0,94382750,6111,17,15187.0,15500.0,1404-07-29
2025-10-22,15178.0,15632.0,15178.0,15506.0,9845461808,634953,16,15445.0,15500.0,1404-07-30
2025-10-25,15410.0,15420.0,15410.0,15411.0,3868120,251,5,15506.0,15410.0,1404-08-03
2025-10-26,15795.0,15873.0,15795.0,15870.0,91386418814,5758579,62,15411.0,15873.0,1404-08-04
2025-10-27,16013.0,16016.0,15615.0,15817.0,55436140294,3504810,100,15870.0,15850.0,1404-08-05
2025-10-28,16256.0,16256.0,15832.0,16013.0,10851865627,677699,51,15817.0,16104.0,1404-08-06
2025-10-29,16020.0,16098.0,16010.0,16016.0,2984473568,186340,29,16013.0,16010.0,1404-08-07
2025-11-01,16013.0,16350.0,15800.0,16066.0,32386052577,2015829,84,16016.0,15800.0,1404-08-10
2025-11-02,15917.0,16267.0,15716.0,15932.0,59312240509,3722741,64,16066.0,16266.0,1404-08-11
2025-11-03,16283.0,16405.0,16279.0,16375.0,21515882987,1313955,24,15932.0,16405.0,1404-08-12
2025-11-04,16493.0,16626.0,16142.0,16165.0,7549511275,467016,22,16375.0,16142.0,1404-08-13
2025-11-05,15876.0,15876.0,15873.0,15874.0,16643710176,1048474,24,16165.0,15873.0,1404-08-14
2025-11-08,16186.0,16186.0,15715.0,15717.0,1942948948,123618,6,15874.0,15715.0,1404-08-17
2025-11-09,15680.0,15680.0,15247.0,15647.0,16892186347,1079595,21,15717.0,15250.0,1404-08-18
2025-11-10,15454.0,15914.0,15454.0,15455.0,2149744113,139101,11,15647.0,15914.0,1404-08-19
2025-11-11,15729.0,15729.0,15272.0,15300.0,506450494,33102,10,15455.0,15272.0,1404-08-20
2025-11-12,15188.0,15200.0,15188.0,15188.0,399709956,26317,4,15300.0,15188.0,1404-08-21
2025-11-15,15590.0,15590.0,15590.0,15590.0,20267000,1300,2,15188.0,15590.0,1404-08-24
2025-11-16,15360.0,15807.0,15350.0,15642.0,1694171153,108306,7,15590.0,15700.0,1404-08-25
2025-11-17,16063.0,16063.0,15593.0,15596.0,23538570556,1509310,18,15642.0,15593.0,1404-08-26
2025-11-18,15944.0,15944.0,15944.0,15944.0,15944000,1000,1,15596.0,15944.0,1404-08-27
2025-11-19,15502.0,15700.0,15495.0,15499.0,32345388090,2086961,80,15944.0,15495.0,1404-08-28
2025-11-22,15493.0,15798.0,15493.0,15722.0,20454677,1301,7,15499.0,15798.0,1404-09-01
2025-11-23,16000.0,16120.0,15880.0,16033.0,18927323060,1180507,44,15722.0,16120.0,1404-09-02
2025-11-25,16397.0,16397.0,15921.0,16214.0,1362304119,84021,26,16033.0,15921.0,1404-09-04
2025-11-26,16208.0,16694.0,16100.0,16207.0,16428298766,1013636,33,16214.0,16200.0,1404-09-05
2025-11-29,16191.0,16191.0,16100.0,16182.0,17336713298,1071341,13,16207.0,16100.0,1404-09-08
2025-11-30,16240.0,16250.0,16070.0,16105.0,824221775,51177,9,16182.0,16071.0,1404-09-09
2025-12-01,16575.0,16579.0,16560.0,16572.0,397286888,23974,9,16105.0,16560.0,1404-09-10
2025-12-02,16549.0,16915.0,16549.0,16867.0,140100162,8306,10,16572.0,16710.0,1404-09-11
2025-12-03,16523.0,16940.0,16523.0,16632.0,1045909383,62885,14,16867.0,16940.0,1404-09-12
2025-12-06,17126.0,17126.0,17125.0,17126.0,469138306,27394,20,16632.0,17126.0,1404-09-15
2025-12-07,17400.0,17500.0,16990.0,17485.0,4622009166,264343,18,17126.0,17500.0,1404-09-16
2025-12-08,17559.0,17559.0,17499.0,17558.0,855183513,48707,13,17485.0,17559.0,1404-09-17
2025-12-09,17400.0,17734.0,17220.0,17410.0,6110998807,351006,12,17558.0,17220.0,1404-09-18
2025-12-10,17510.0,17747.0,17500.0,17512.0,9413868569,537553,20,17410.0,17640.0,1404-09-19
2025-12-13,17628.0,17830.0,17460.0,17779.0,2335936541,131386,22,17512.0,17825.0,1404-09-22
2025-12-14,17605.0,17980.0,17480.0,17891.0,7480245143,418091,27,17779.0,17970.0,1404-09-23
2025-12-15,17562.0,18080.0,17562.0,18020.0,985628920,54695,20,17891.0,18080.0,1404-09-24
2025-12-16,18299.0,18299.0,17926.0,18011.0,1641653447,91147,16,18020.0,17926.0,1404-09-25
2025-12-17,18193.0,18193.0,17670.0,18154.0,1076089821,59276,14,18011.0,18193.0,1404-09-26
2025-12-20,18427.0,18679.0,18427.0,18528.0,10355107628,558891,38,18154.0,18650.0,1404-09-29
2025-12-21,18486.0,19030.0,18486.0,18881.0,394088018,20872,17,18528.0,19030.0,1404-09-30
2025-12-22,19000.0,19340.0,19000.0,19285.0,14396958273,746543,28,18881.0,19320.0,1404-10-01
2025-12-23,19409.0,19409.0,18848.0,19376.0,762092488,39332,16,19285.0,19390.0,1404-10-02
2025-12-24,19747.0,19957.0,19575.0,19798.0,25169846579,1271336,45,19376.0,19957.0,1404-10-03
2025-12-27,19957.0,20160.0,19572.0,19769.0,11480931786,580747,62,19798.0,19950.0,1404-10-06
2025-12-28,20250.0,20362.0,20004.0,20303.0,1924836024,94807,23,19769.0,20362.0,1404-10-07
2025-12-29,20276.0,20870.0,20276.0,20385.0,12112831319,594199,33,20303.0,20276.0,1404-10-08
2025-12-30,20630.0,20630.0,19800.0,19810.0,3307557850,166961,20,20385.0,19800.0,1404-10-09
2025-12-31,20257.0,20404.0,20251.0,20391.0,102061357889,5005199,83,19810.0,20404.0,1404-10-10
2026-01-04,20646.0,20646.0,20047.0,20241.0,13452000242,664595,44,20391.0,20380.0,1404-10-14
2026-01-05,20829.0,20848.0,20800.0,20847.0,132684223623,6364758,86,20241.0,20848.0,1404-10-15
2026-01-06,21472.0,21472.0,21472.0,21472.0,236857632000,11031000,56,20847.0,21472.0,1404-10-16
2026-01-07,22116.0,22116.0,20936.0,21936.0,283698443391,12933280,372,21472.0,22111.0,1404-10-17
2026-01-10,21278.0,21916.0,21278.0,21357.0,152016066003,7117976,183,21936.0,21278.0,1404-10-20
2026-01-11,21499.0,21997.0,21499.0,21887.0,148514870046,6785459,219,21357.0,21997.0,1404-10-21
2026-01-12,22013.0,22543.0,22013.0,22541.0,224086649144,9941328,119,21887.0,22543.0,1404-10-22
2026-01-13,22889.0,22889.0,21865.0,22035.0,198333340105,9000978,257,22541.0,22096.0,1404-10-23
2026-01-14,21814.0,21814.0,21374.0,21730.0,27549829246,1267820,49,22035.0,21800.0,1404-10-24
2026-01-18,22149.0,22381.0,22001.0,22356.0,185852896692,8313302,145,21730.0,22381.0,1404-10-28
2026-01-19,22789.0,22999.0,22135.0,22699.0,52219928098,2300547,173,22356.0,22650.0,1404-10-29
2026-01-20,22650.0,23135.0,22140.0,22829.0,117535067028,5148436,97,22699.0,22990.0,1404-10-30
2026-01-21,22795.0,22799.0,22148.0,22629.0,50481593868,2230834,209,22829.0,22704.0,1404-11-01
2026-01-24,22399.0,22399.0,21951.0,21999.0,207868520889,9449176,123,22629.0,21951.0,1404-11-04
2026-01-25,21860.0,22431.0,21768.0,21915.0,96274262866,4393051,85,21999.0,21768.0,1404-11-05
2026-01-26,21695.0,21696.0,21258.0,21368.0,84867419843,3971706,64,21915.0,21310.0,1404-11-06
2026-01-27,21160.0,21666.0,21154.0,21196.0,3757894856,177291,55,21368.0,21310.0,1404-11-07
2026-01-28,21191.0,21825.0,21191.0,21302.0,3791221115,177977,43,21196.0,21341.0,1404-11-08
2026-01-31,21341.0,21341.0,20663.0,21193.0,21911286318,1033897,52,21302.0,20664.0,1404-11-11
2026-02-01,20770.0,21392.0,20770.0,20932.0,2971376026,141957,31,21193.0,21300.0,1404-11-12
2026-02-02,21397.0,21400.0,20525.0,20777.0,142480684506,6857484,206,20932.0,21000.0,1404-11-13
2026-02-03,21150.0,21400.0,20750.0,21104.0,146661901633,6949581,130,20777.0,21310.0,1404-11-14
2026-02-07,21461.0,21737.0,21307.0,21737.0,131098062515,6031199,164,21104.0,21737.0,1404-11-18
2026-02-08,21836.0,22379.0,21745.0,22138.0,107148281017,4840055,197,21737.0,21960.0,1404-11-19
2026-02-09,21933.0,21933.0,21474.0,21843.0,27107725542,1241014,52,22138.0,21474.0,1404-11-20
2026-02-10,21682.0,21683.0,21682.0,21682.0,4132965977,190615,16,21843.0,21682.0,1404-11-21
2026-02-14,21702.0,22000.0,21198.0,21240.0,10627646036,500356,30,21682.0,21198.0,1404-11-25
2026-02-15,20858.0,20858.0,20857.0,20857.0,1072216706,51408,11,21240.0,20857.0,1404-11-26
2026-02-16,20605.0,20605.0,20557.0,20557.0,1865122653,90729,19,20857.0,20557.0,1404-11-27
2026-02-17,20870.0,20870.0,20281.0,20577.0,158872843,7721,16,20557.0,20695.0,1404-11-28
2026-02-18,20228.0,20333.0,20226.0,20227.0,486499552,24052,9,20577.0,20226.0,1404-11-29
2026-02-21,20003.0,20003.0,19821.0,19825.0,4958125680,250094,24,20227.0,19900.0,1404-12-02
2026-02-22,19622.0,19623.0,19600.0,19622.0,1965829743,100185,11,19825.0,19600.0,1404-12-03
2026-02-23,19700.0,19791.0,19500.0,19643.0,31429100,1600,3,19622.0,19791.0,1404-12-04
2026-02-24,19251.0,19251.0,19229.0,19231.0,79270470,4122,15,19643.0,19229.0,1404-12-05
2026-02-25,19518.0,19518.0,19510.0,19512.0,20214760,1036,5,19231.0,19510.0,1404-12-06
2026-06-03,20097.0,20097.0,19812.0,20095.0,9305196667,463066,66,19512.0,20097.0,1405-03-13
2026-06-06,19669.0,20598.0,19669.0,20213.0,4673393023,231208,40,20095.0,20584.0,1405-03-16
2026-06-07,20437.0,20572.0,20200.0,20327.0,330606388377,16264142,233,20213.0,20490.0,1405-03-17
2026-06-08,20292.0,20890.0,20291.0,20418.0,54323740454,2660566,74,20327.0,20665.0,1405-03-18
2026-06-09,20890.0,21030.0,20890.0,21030.0,113531421950,5398612,176,20418.0,21030.0,1405-03-19
2026-06-10,21640.0,21640.0,20450.0,20957.0,47239895932,2254136,109,21030.0,21195.0,1405-03-20
2026-06-13,21585.0,21585.0,21584.0,21585.0,153959672538,7132716,90,20957.0,21585.0,1405-03-23
2026-06-14,22220.0,22232.0,22002.0,22206.0,175568594501,7906476,385,21585.0,22232.0,1405-03-24
2026-06-15,22872.0,22872.0,22871.0,22872.0,148134921167,6476746,124,22206.0,22872.0,1405-03-25
2026-06-16,23558.0,23558.0,23558.0,23558.0,415493977270,17637065,160,22872.0,23558.0,1405-03-26
2026-06-17,24238.0,24264.0,23600.0,24136.0,280048526619,11602769,305,23558.0,24264.0,1405-03-27
2026-06-20,24860.0,24860.0,23412.0,24574.0,451416135627,18369538,325,24136.0,24579.0,1405-03-30
2026-06-21,24083.0,24802.0,23837.0,24068.0,191447502182,7954443,197,24574.0,23837.0,1405-03-31
